Date,High,Low,Open,Close,Volume,Adj Close
2005-04-22,5.285714149475098,4.985714435577393,5.262856960296631,5.0714287757873535,209782300.0,3.3961477279663086
2005-04-25,5.288571357727051,5.158571243286133,5.212857246398926,5.2828569412231445,186615100.0,3.5377328395843506
2005-04-26,5.358571529388428,5.159999847412109,5.25428581237793,5.170000076293945,202626900.0,3.4621570110321045
2005-04-27,5.194285869598389,5.07285737991333,5.127142906188965,5.135714054107666,153472200.0,3.439196825027466
2005-04-28,5.1914286613464355,5.034285545349121,5.184285640716553,5.077142715454102,143776500.0,3.3999738693237305
2005-04-29,5.175714492797852,5.031428337097168,5.164285659790039,5.151428699493408,167907600.0,3.4497201442718506
2005-05-02,5.235714435577393,5.145714282989502,5.172857284545898,5.204285621643066,116480000.0,3.485116958618164
2005-05-03,5.248571395874023,5.1471428871154785,5.199999809265137,5.172857284545898,124184900.0,3.464069366455078
2005-05-04,5.314285755157471,5.157142639160156,5.158571243286133,5.307142734527588,112044100.0,3.553995370864868
2005-05-05,5.324285507202148,5.210000038146973,5.3214287757873535,5.239999771118164,96841500.0,3.509032726287842
2005-05-06,5.332857131958008,5.255714416503906,5.269999980926514,5.320000171661377,81561900.0,3.562605381011963
2005-05-09,5.349999904632568,5.25,5.325714111328125,5.281428337097168,88923800.0,3.5367767810821533
2005-05-10,5.3214287757873535,5.190000057220459,5.25,5.20285701751709,110065900.0,3.484159469604492
2005-05-11,5.095714092254639,4.730000019073486,5.028571605682373,5.0871429443359375,510495300.0,3.4066710472106934
2005-05-12,5.084285736083984,4.857142925262451,5.059999942779541,4.875714302062988,242560500.0,3.2650842666625977
2005-05-13,5.0328569412231445,4.867142677307129,4.885714054107666,4.9671430587768555,175678300.0,3.326310396194458
2005-05-16,5.099999904632568,4.932857036590576,4.937142848968506,5.078571319580078,118573700.0,3.4009287357330322
2005-05-17,5.065714359283447,4.934285640716553,5.019999980926514,5.05142879486084,147086100.0,3.382753849029541
2005-05-18,5.365714073181152,4.998571395874023,5.064285755157471,5.119999885559082,159180700.0,3.428673267364502
2005-05-19,5.382857322692871,5.111428737640381,5.111428737640381,5.364285945892334,198290400.0,3.592262029647827
2005-05-20,5.378571510314941,5.312857151031494,5.3214287757873535,5.364285945892334,113162700.0,3.592262029647827
2005-05-23,5.699999809265137,5.407142639160156,5.407142639160156,5.679999828338623,260643600.0,3.8036842346191406
2005-05-24,5.712857246398926,5.575714111328125,5.635714054107666,5.671428680419922,148365000.0,3.797945261001587
2005-05-25,5.7071428298950195,5.617142677307129,5.642857074737549,5.682857036590576,99001700.0,3.805598735809326
2005-05-26,5.848571300506592,5.705714225769043,5.705714225769043,5.820000171661377,131380200.0,3.8974380493164062
2005-05-27,5.827142715454102,5.715714454650879,5.805714130401611,5.794285774230957,79002000.0,3.880218267440796
2005-05-31,5.820000171661377,5.654285907745361,5.8085713386535645,5.679999828338623,101051300.0,3.8036842346191406
2005-06-01,5.82285737991333,5.694285869598389,5.69857120513916,5.757143020629883,113453200.0,3.855344295501709
2005-06-02,5.760000228881836,5.657142639160156,5.721428394317627,5.71999979019165,93493400.0,3.8304710388183594
2005-06-03,5.511428356170654,5.395714282989502,5.451428413391113,5.462857246398926,239217300.0,3.6582717895507812
2005-06-06,5.518571376800537,5.365714073181152,5.475714206695557,5.417142868041992,202991600.0,3.627659320831299
2005-06-07,5.389999866485596,5.2071428298950195,5.371428489685059,5.21999979019165,186316200.0,3.4956393241882324
2005-06-08,5.3214287757873535,5.22428560256958,5.2328572273254395,5.274285793304443,101001600.0,3.5319926738739014
2005-06-09,5.420000076293945,5.260000228881836,5.285714149475098,5.378571510314941,97563900.0,3.6018288135528564
2005-06-10,5.342857360839844,5.074285507202148,5.342857360839844,5.115714073181152,169733200.0,3.425802707672119
2005-06-13,5.230000019073486,5.117142677307129,5.127142906188965,5.128571510314941,108943100.0,3.434413433074951
2005-06-14,5.164285659790039,5.107142925262451,5.1314287185668945,5.142857074737549,86961700.0,3.4439797401428223
2005-06-15,5.328571319580078,5.185714244842529,5.2671427726745605,5.304285526275635,140835800.0,3.5520830154418945
2005-06-16,5.440000057220459,5.260000228881836,5.312857151031494,5.425714492797852,136918600.0,3.633399248123169
2005-06-17,5.505714416503906,5.404285907745361,5.49571418762207,5.4728569984436035,149031400.0,3.664968729019165
2005-06-20,5.4414286613464355,5.349999904632568,5.407142639160156,5.372857093811035,80929100.0,3.5980024337768555
2005-06-21,5.455714225769043,5.340000152587891,5.388571262359619,5.408571243286133,92631700.0,3.6219193935394287
2005-06-22,5.514285564422607,5.44857120513916,5.465714454650879,5.507143020629883,106231300.0,3.6879286766052246
2005-06-23,5.682857036590576,5.52142858505249,5.54714298248291,5.555714130401611,168563500.0,3.7204551696777344
2005-06-24,5.588571548461914,5.382857322692871,5.584285736083984,5.394285678863525,102677400.0,3.6123530864715576
2005-06-27,5.442857265472412,5.239999771118164,5.262856960296631,5.300000190734863,150042900.0,3.5492124557495117
2005-06-28,5.369999885559082,5.309999942779541,5.355714321136475,5.329999923706055,87574900.0,3.569303274154663
2005-06-29,5.327142715454102,5.159999847412109,5.3185715675354,5.195714473724365,112089600.0,3.479376792907715
2005-06-30,5.3085713386535645,5.187142848968506,5.230000019073486,5.258571624755859,104597500.0,3.521470308303833
2005-07-01,5.281428337097168,5.184285640716553,5.261428356170654,5.214285850524902,62500200.0,3.491812229156494
2005-07-05,5.449999809265137,5.214285850524902,5.221428394317627,5.425714492797852,113567300.0,3.633399248123169
2005-07-06,5.451428413391113,5.314285755157471,5.387142658233643,5.341428756713867,98656600.0,3.5769565105438232
2005-07-07,5.394285678863525,5.257143020629883,5.258571624755859,5.375714302062988,95930800.0,3.5999152660369873
2005-07-08,5.468571662902832,5.3528571128845215,5.409999847412109,5.464285850524902,72683800.0,3.6592280864715576
2005-07-11,5.52142858505249,5.3971428871154785,5.481428623199463,5.442857265472412,97197100.0,3.644878387451172
2005-07-12,5.485714435577393,5.415714263916016,5.461428642272949,5.462857246398926,96759600.0,3.6582717895507812
2005-07-13,5.5,5.414285659790039,5.46999979019165,5.47857141494751,171208800.0,3.6687960624694824
2005-07-14,6.001428604125977,5.747142791748047,5.827142715454102,5.8214287757873535,524015100.0,3.8983941078186035
2005-07-15,5.938571453094482,5.78000020980835,5.8528571128845215,5.935714244842529,171920700.0,3.974926471710205
2005-07-18,6.014285564422607,5.909999847412109,5.915714263916016,5.92714262008667,146574400.0,3.969187021255493
2005-07-19,6.175714492797852,5.867142677307129,5.9314284324646,6.170000076293945,167765500.0,4.131819725036621
2005-07-20,6.257143020629883,6.092857360839844,6.122857093811035,6.2328572273254395,113348900.0,4.173912525177002
2005-07-21,6.291428565979004,6.128571510314941,6.242856979370117,6.184285640716553,101066000.0,4.141386032104492
2005-07-22,6.285714149475098,6.19857120513916,6.205714225769043,6.285714149475098,75276600.0,4.209308624267578
2005-07-25,6.325714111328125,6.247142791748047,6.284285545349121,6.258571624755859,73656800.0,4.191131591796875
2005-07-26,6.30142879486084,6.194285869598389,6.287142753601074,6.2328572273254395,67148200.0,4.173912525177002
2005-07-27,6.295714378356934,6.095714092254639,6.261428356170654,6.284285545349121,70937300.0,4.208352088928223
2005-07-28,6.285714149475098,6.185714244842529,6.264285564422607,6.257143020629883,62827800.0,4.190176010131836
2005-07-29,6.340000152587891,6.037142753601074,6.2228569984436035,6.092857360839844,140520100.0,4.0801591873168945
2005-08-01,6.154285907745361,6.011428356170654,6.081428527832031,6.107142925262451,78562400.0,4.089725971221924
2005-08-02,6.214285850524902,6.0871429443359375,6.127142906188965,6.170000076293945,74218900.0,4.131819725036621
2005-08-03,6.187142848968506,6.110000133514404,6.170000076293945,6.174285888671875,64580600.0,4.134690284729004
2005-08-04,6.142857074737549,6.041428565979004,6.127142906188965,6.101428508758545,67326000.0,4.085899829864502
2005-08-05,6.194285869598389,6.002857208251953,6.070000171661377,6.141428470611572,60482800.0,4.1126861572265625
2005-08-08,6.1785712242126465,6.0871429443359375,6.142857074737549,6.092857360839844,44095800.0,4.0801591873168945
2005-08-09,6.269999980926514,6.130000114440918,6.132857322692871,6.260000228881836,95209800.0,4.192089080810547
2005-08-10,6.341428756713867,6.187142848968506,6.285714149475098,6.197143077850342,90236300.0,4.14999532699585
2005-08-11,6.302856922149658,6.1785712242126465,6.19857120513916,6.285714149475098,67995900.0,4.209308624267578
2005-08-12,6.6028571128845215,6.194285869598389,6.208571434020996,6.585714340209961,229009200.0,4.410207748413086
2005-08-15,6.904285907745361,6.635714054107666,6.639999866485596,6.811428546905518,271681900.0,4.5613603591918945
2005-08-16,6.785714149475098,6.601428508758545,6.769999980926514,6.607142925262451,134405600.0,4.424558639526367
2005-08-17,6.7771430015563965,6.624285697937012,6.628571510314941,6.735714435577393,124931100.0,4.51065731048584
2005-08-18,6.714285850524902,6.535714149475098,6.701428413391113,6.614285945892334,110639900.0,4.429340839385986
2005-08-19,6.671428680419922,6.538571357727051,6.611428737640381,6.54714298248291,94142300.0,4.384378910064697
2005-08-22,6.6785712242126465,6.465714454650879,6.592857360839844,6.552856922149658,96933200.0,4.388204574584961
2005-08-23,6.585714340209961,6.47428560256958,6.550000190734863,6.534285545349121,73901100.0,4.375767707824707
2005-08-24,6.731428623199463,6.512856960296631,6.514285564422607,6.538571357727051,143017700.0,4.37863826751709
2005-08-25,6.641428470611572,6.544285774230957,6.588571548461914,6.579999923706055,69063400.0,4.406381130218506
2005-08-26,6.619999885559082,6.480000019073486,6.588571548461914,6.534285545349121,65264500.0,4.375767707824707
2005-08-29,6.575714111328125,6.465714454650879,6.4671430587768555,6.548571586608887,64073800.0,4.3853349685668945
2005-08-30,6.684285640716553,6.559999942779541,6.570000171661377,6.652857303619385,129690400.0,4.455171585083008
2005-08-31,6.718571662902832,6.610000133514404,6.694285869598389,6.69857120513916,100739100.0,4.48578405380249
2005-09-01,6.738571643829346,6.584285736083984,6.714285850524902,6.608571529388428,89091800.0,4.425513744354248
2005-09-02,6.685714244842529,6.588571548461914,6.614285945892334,6.6028571128845215,55594700.0,4.421687602996826
2005-09-06,6.9828572273254395,6.650000095367432,6.671428680419922,6.971428394317627,204654800.0,4.668507099151611
2005-09-07,7.057142734527588,6.845714092254639,7.007143020629883,6.954285621643066,240768500.0,4.6570258140563965
2005-09-08,7.159999847412109,7.019999980926514,7.050000190734863,7.111428737640381,175660100.0,4.762258529663086
2005-09-09,7.335714340209961,7.112857341766357,7.152857303619385,7.329999923706055,153910400.0,4.908629417419434
2005-09-12,7.375714302062988,7.225714206695557,7.300000190734863,7.342857360839844,113199100.0,4.917238712310791
2005-09-13,7.327142715454102,7.188571453094482,7.288571357727051,7.260000228881836,123221000.0,4.861752033233643
2005-09-14,7.312857151031494,7.065714359283447,7.294285774230957,7.0871429443359375,118606600.0,4.745995044708252
2005-09-15,7.168571472167969,7.04714298248291,7.142857074737549,7.124285697937012,103789000.0,4.770869255065918
2005-09-16,7.315714359283447,7.135714054107666,7.175714492797852,7.315714359283447,147751100.0,4.89906120300293
2005-09-19,7.555714130401611,7.2928571701049805,7.2928571701049805,7.519999980926514,195932800.0,5.035863876342773
2005-09-20,7.687142848968506,7.559999942779541,7.570000171661377,7.598571300506592,204957200.0,5.0884809494018555
2005-09-21,7.578571319580078,7.408571243286133,7.565714359283447,7.444285869598389,108686900.0,4.985160827636719
2005-09-22,7.49571418762207,7.331428527832031,7.411428451538086,7.414285659790039,115931900.0,4.965071201324463
2005-09-23,7.642857074737549,7.405714511871338,7.442857265472412,7.599999904632568,139614300.0,5.0894365310668945
2005-09-26,7.794285774230957,7.617142677307129,7.718571662902832,7.6914286613464355,136640700.0,5.150664329528809
2005-09-27,7.748571395874023,7.632857322692871,7.70285701751709,7.634285926818848,85425900.0,5.112396717071533
2005-09-28,7.5871429443359375,7.227142810821533,7.581428527832031,7.29714298248291,281386000.0,4.886623859405518
2005-09-29,7.512856960296631,7.258571624755859,7.3185715675354,7.477142810821533,159211500.0,5.007164478302002
2005-09-30,7.664285659790039,7.411428451538086,7.475714206695557,7.658571243286133,132908300.0,5.128659248352051
2005-10-03,7.791428565979004,7.668571472167969,7.737143039703369,7.7771430015563965,126888300.0,5.208063125610352
2005-10-04,7.907142639160156,7.6628570556640625,7.849999904632568,7.6785712242126465,134864800.0,5.142054080963135
2005-10-05,7.765714168548584,7.535714149475098,7.761428356170654,7.539999961853027,152692400.0,5.049256801605225
2005-10-06,7.641428470611572,7.2671427726745605,7.599999904632568,7.385714054107666,189384300.0,4.945938587188721
2005-10-07,7.418571472167969,7.221428394317627,7.388571262359619,7.328571319580078,169470700.0,4.907671928405762
2005-10-10,7.415714263916016,7.182857036590576,7.394285678863525,7.195714473724365,126876400.0,4.8187031745910645
2005-10-11,7.409999847412109,7.199999809265137,7.3185715675354,7.369999885559082,306471200.0,4.935415267944336
2005-10-12,7.185714244842529,6.838571548461914,6.949999809265137,7.035714149475098,674371600.0,4.711556911468506
2005-10-13,7.7071428298950195,7.038571357727051,7.062857151031494,7.67714262008667,466393900.0,5.141096591949463
2005-10-14,7.764285564422607,7.541428565979004,7.718571662902832,7.714285850524902,258888000.0,5.165969371795654
2005-10-17,7.747142791748047,7.52571439743042,7.711428642272949,7.634285926818848,154208600.0,5.112396717071533
2005-10-18,7.7071428298950195,7.4571428298950195,7.607142925262451,7.458571434020996,152397000.0,4.994727611541748
2005-10-19,7.851428508758545,7.315714359283447,7.438571453094482,7.848571300506592,252170800.0,5.255897045135498
2005-10-20,8.071428298950195,7.764285564422607,7.781428337097168,8.020000457763672,339440500.0,5.3706955909729
2005-10-21,8.140000343322754,7.908571243286133,8.119999885559082,7.951428413391113,199181500.0,5.3247761726379395
2005-10-24,8.1128568649292,7.869999885559082,7.892857074737549,8.1128568649292,152438300.0,5.432878017425537
2005-10-25,8.121428489685059,7.955714225769043,8.057143211364746,8.014286041259766,116281900.0,5.366868495941162
2005-10-26,8.222857475280762,7.988571643829346,8.039999961853027,8.14714241027832,157898300.0,5.455838203430176
2005-10-27,8.144286155700684,7.915714263916016,8.14142894744873,7.915714263916016,102885300.0,5.300858974456787
2005-10-28,8.061429023742676,7.738571643829346,8.005714416503906,7.781428337097168,192446800.0,5.210933685302734
2005-10-31,8.282856941223145,7.8214287757873535,7.885714054107666,8.227143287658691,235211200.0,5.509411811828613
2005-11-01,8.30571460723877,8.124285697937012,8.177143096923828,8.214285850524902,187421500.0,5.500802040100098
2005-11-02,8.571428298950195,8.228571891784668,8.24571418762207,8.564285278320312,214265100.0,5.735182762145996
2005-11-03,8.902856826782227,8.581428527832031,8.60857105255127,8.835714340209961,221095700.0,5.9169487953186035
2005-11-04,8.748571395874023,8.517143249511719,8.621428489685059,8.735713958740234,219508800.0,5.849983215332031
2005-11-07,8.8100004196167,8.591428756713867,8.692856788635254,8.60428524017334,159707800.0,5.761970520019531
2005-11-08,8.625714302062988,8.442856788635254,8.564285278320312,8.557143211364746,118441400.0,5.730400085449219
2005-11-09,8.744285583496094,8.571428298950195,8.571428298950195,8.587142944335938,138232500.0,5.750490665435791
2005-11-10,8.742856979370117,8.430000305175781,8.662857055664062,8.739999771118164,166336100.0,5.852851867675781
2005-11-11,8.872857093811035,8.762857437133789,8.791428565979004,8.791428565979004,106362200.0,5.887293815612793
